ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
00:54:01.440,7.6,78,467.7,0.0,0.034214,,,
00:54:01.474,7.8,80,465.9,0.0,0.034344,,,
00:54:01.508,7.8,80,462.5,0.0,0.034597,,,
00:54:01.543,7.8,80,465.3,0.0,0.03439,,,
00:54:01.577,7.8,80,470.2,0.0,0.034025,,,
00:54:01.611,10.1,80,470.4,0.0,0.034016,,,
00:54:01.645,10.1,80,462.4,0.0,0.034603,,,
00:54:01.679,10.1,80,472.4,0.0,0.033871,,,
00:54:01.714,10.1,80,471.6,0.0,0.033924,,,
00:54:01.748,10.1,80,460.9,0.0,0.034714,,,
00:54:01.782,10.1,80,467.0,0.0,0.034264,,,
00:54:01.816,10.3,80,471.8,0.0,0.033915,,,
00:54:01.854,10.3,82,461.8,0.0,0.034646,,,
00:54:01.888,10.3,82,432.1,0.0,0.037029,,,
00:54:01.922,10.3,82,464.2,0.0,0.034471,,,
00:54:01.956,10.3,82,472.2,0.0,0.033885,,,
00:54:01.991,10.3,82,467.2,0.0,0.034244,,,
00:54:02.025,10.4,82,463.2,0.0,0.034543,,,
00:54:02.059,10.4,80,473.9,0.0,0.033765,,,
00:54:02.093,10.4,80,469.6,0.0,0.03407,,,
00:54:02.128,10.4,80,459.9,0.0,0.034786,,,
00:54:02.162,12.7,80,467.0,0.0,0.03426,,,
00:54:02.196,12.7,80,471.8,0.0,0.033913,,,
00:54:02.230,12.7,80,464.8,0.0,0.034425,,,
00:54:02.265,12.7,80,462.1,0.0,0.034627,,,
00:54:02.299,12.7,80,472.1,0.0,0.033893,,,
00:54:02.333,12.7,80,469.6,0.0,0.034074,,,
00:54:02.367,12.9,80,460.4,0.0,0.034753,,,
00:54:02.402,12.9,80,461.0,0.0,0.034704,,,
00:54:02.437,12.9,80,464.5,0.0,0.034446,,,
00:54:02.471,12.9,80,465.7,0.0,0.034357,,,
00:54:02.506,12.9,80,459.4,0.0,0.034825,,,
00:54:02.540,12.9,80,464.1,0.0,0.034478,,,
00:54:02.576,13.1,80,454.8,0.0,0.035177,,,
00:54:02.611,13.1,80,456.5,0.0,0.035051,,,
00:54:02.647,13.1,80,448.0,0.0,0.035717,,,
00:54:02.684,13.1,78,423.3,0.0,0.037802,,,
00:54:02.716,15.4,78,503.8,0.0,0.03176,,,
00:54:02.750,15.4,78,469.8,0.0,0.034059,,,
00:54:02.785,15.4,78,460.3,0.0,0.03476,,,
00:54:02.819,15.4,78,466.0,0.0,0.034338,,,
00:54:02.854,15.4,83,470.3,0.0,0.034019,,,
00:54:02.888,15.4,83,459.9,0.0,0.03479,,,
00:54:02.922,15.6,83,465.4,0.0,0.034378,,,
00:54:02.956,15.6,83,472.4,0.0,0.033872,,,
00:54:02.990,15.6,83,470.2,0.0,0.034024,,,
00:54:03.024,15.6,83,464.2,0.0,0.034468,,,
00:54:03.058,15.6,80,472.7,0.0,0.033851,,,
00:54:03.093,15.6,80,469.8,0.0,0.034059,,,
00:54:03.127,15.7,80,459.4,0.0,0.034832,,,
00:54:03.161,15.7,80,468.1,0.0,0.034179,,,
00:54:03.196,15.7,80,470.9,0.0,0.033975,,,
00:54:03.230,15.7,80,464.3,0.0,0.03446,,,
00:54:03.265,18.0,80,460.9,0.0,0.034718,,,
00:54:03.299,18.0,80,469.7,0.0,0.034068,,,
00:54:03.333,18.0,80,468.9,0.0,0.034124,,,
00:54:03.367,18.0,80,463.5,0.0,0.034521,,,
00:54:03.402,18.0,80,463.8,0.0,0.034496,,,
00:54:03.436,18.0,80,463.7,0.0,0.034505,,,
00:54:03.471,18.2,80,464.6,0.0,0.034438,,,
00:54:03.506,18.2,80,457.4,0.0,0.034978,,,
00:54:03.540,18.2,80,469.7,0.0,0.034066,,,
00:54:03.574,18.2,80,466.1,0.0,0.03433,,,
00:54:03.610,18.2,80,452.5,0.0,0.035361,,,
00:54:03.645,18.2,80,451.2,0.0,0.035459,,,
00:54:03.680,18.4,79,458.3,0.0,0.034912,,,
00:54:03.715,18.4,79,461.0,0.0,0.034705,,,
00:54:03.750,18.4,79,459.8,0.0,0.034795,,,
00:54:03.784,18.4,79,457.6,0.0,0.034961,,,
00:54:03.819,20.7,79,463.2,0.0,0.034545,,,
00:54:03.853,20.7,83,466.6,0.0,0.034294,,,
00:54:03.886,20.7,83,476.4,0.0,0.033587,,,
00:54:03.920,20.7,83,470.9,0.0,0.033977,,,
00:54:03.956,20.7,83,466.3,0.0,0.034312,,,
00:54:03.991,20.7,83,452.1,0.0,0.035389,,,
00:54:04.025,20.9,83,460.7,0.0,0.034729,,,
00:54:04.060,20.9,81,465.1,0.0,0.0344,,,
00:54:04.094,20.9,81,465.9,0.0,0.03434,,,
00:54:04.129,20.9,81,461.4,0.0,0.03468,,,
00:54:04.163,20.9,81,460.8,0.0,0.034721,,,
00:54:04.197,20.9,81,467.6,0.0,0.03422,,,
00:54:04.232,21.0,81,467.4,0.0,0.034231,,,
00:54:04.267,21.0,80,458.1,0.0,0.034925,,,
00:54:04.301,21.0,80,463.7,0.0,0.034502,,,
00:54:04.336,21.0,80,465.8,0.0,0.034349,,,
00:54:04.371,23.3,80,454.6,0.0,0.035192,,,
00:54:04.407,23.3,80,445.2,0.0,0.03594,,,
00:54:04.442,23.3,80,450.7,0.0,0.035502,,,
00:54:04.477,23.3,80,454.2,0.0,0.03523,,,
00:54:04.513,23.3,80,454.6,0.0,0.035198,,,
00:54:04.548,23.3,80,448.5,0.0,0.035672,,,
00:54:04.584,23.5,80,450.1,0.0,0.035548,,,
00:54:04.619,23.5,80,450.0,0.0,0.035556,,,
00:54:04.655,23.5,83,455.2,0.0,0.035149,,,
00:54:04.690,23.5,83,451.3,0.0,0.035451,,,
00:54:04.725,23.5,83,450.4,0.0,0.035527,,,
00:54:04.760,23.5,83,458.2,0.0,0.034916,,,
00:54:04.796,23.7,83,454.3,0.0,0.035218,,,
00:54:04.831,23.7,83,453.3,0.0,0.035295,,,
00:54:04.867,23.7,80,447.0,0.0,0.03579,,,
00:54:04.902,23.7,80,450.5,0.0,0.035513,,,
00:54:04.937,26.0,80,455.1,0.0,0.035156,,,
00:54:04.973,26.0,80,454.4,0.0,0.035208,,,
00:54:05.008,26.0,80,449.1,0.0,0.035627,,,
00:54:05.044,26.0,80,448.6,0.0,0.035669,,,
00:54:05.079,26.0,80,451.6,0.0,0.035428,,,
00:54:05.115,26.0,80,451.9,0.0,0.035403,,,
00:54:05.151,26.2,80,444.7,0.0,0.035983,,,
00:54:05.187,26.2,80,440.5,0.0,0.036322,,,
00:54:05.223,26.2,80,448.6,0.0,0.035667,,,
00:54:05.258,26.2,83,452.6,0.0,0.035351,,,
00:54:05.294,26.2,83,453.0,0.0,0.035317,,,
00:54:05.329,26.2,83,446.3,0.0,0.035849,,,
00:54:05.365,26.3,83,448.9,0.0,0.035646,,,
00:54:05.400,26.3,83,449.6,0.0,0.035585,,,
00:54:05.436,26.3,83,448.6,0.0,0.035667,,,
00:54:05.472,26.3,80,446.3,0.0,0.035853,,,
00:54:05.508,28.6,80,441.6,0.0,0.036233,,,
00:54:05.544,28.6,80,442.8,0.0,0.036134,,,
00:54:05.580,28.6,80,452.8,0.0,0.035339,,,
00:54:05.615,28.6,80,450.9,0.0,0.035483,,,
00:54:05.653,28.6,82,449.6,0.0,0.03559,,,
00:54:05.688,28.6,82,427.8,0.0,0.037404,,,
00:54:05.724,28.8,82,448.5,0.0,0.035676,,,
00:54:05.759,28.8,82,450.3,0.0,0.03553,,,
00:54:05.795,28.8,82,450.8,0.0,0.035496,,,
00:54:05.831,28.8,82,445.5,0.0,0.035916,,,
00:54:05.867,28.8,80,442.6,0.0,0.036147,,,
00:54:05.903,28.8,80,447.5,0.0,0.035754,,,
00:54:05.938,29.0,80,453.6,0.0,0.03527,,,
00:54:05.974,29.0,80,451.1,0.0,0.035471,,,
00:54:06.010,29.0,80,444.3,0.0,0.036009,,,
00:54:06.046,29.0,80,442.1,0.0,0.036189,,,
00:54:06.082,29.3,80,445.2,0.0,0.035943,,,
00:54:06.084,,,,,,True,1,
00:54:06.114,29.5,80,276.5,6.127559,0.0,,,
00:54:06.149,29.5,80,457.9,0.0,0.067496,,,
00:54:06.185,29.5,80,444.4,0.0,0.036003,,,
00:54:06.220,29.5,80,452.3,0.0,0.035376,,,
00:54:06.256,29.5,84,452.0,0.0,0.035402,,,
00:54:06.292,29.5,84,447.4,0.0,0.035766,,,
00:54:06.328,29.6,84,439.6,0.0,0.036398,,,
00:54:06.366,29.6,84,424.7,0.0,0.037674,,,
00:54:06.402,29.8,84,444.1,0.0,0.036026,,,
00:54:06.439,29.8,84,429.3,0.0,0.037271,,,
00:54:06.475,29.8,77,448.1,0.0,0.035706,,,
00:54:06.511,29.8,77,448.6,0.0,0.035669,,,
00:54:06.547,30.0,77,442.0,0.0,0.036196,,,
00:54:06.582,30.0,77,447.3,0.0,0.035767,,,
00:54:06.618,30.0,77,447.6,0.0,0.035746,,,
00:54:06.655,30.0,83,440.1,0.0,0.036354,,,
00:54:06.691,32.1,83,445.6,0.0,0.035909,,,
00:54:06.727,32.1,83,441.3,0.0,0.036259,,,
00:54:06.762,32.1,83,448.8,0.0,0.035652,,,
00:54:06.797,32.1,83,454.6,0.0,0.035198,,,
00:54:06.833,32.1,83,451.3,0.0,0.035451,,,
00:54:06.869,32.1,80,445.4,0.0,0.035922,,,
00:54:06.905,32.3,80,442.7,0.0,0.036145,,,
00:54:06.940,32.3,80,449.9,0.0,0.035566,,,
00:54:06.976,32.5,80,451.3,0.0,0.035455,,,
00:54:07.012,32.5,80,450.8,0.0,0.03549,,,
00:54:07.048,32.5,80,443.0,0.0,0.036116,,,
00:54:07.086,30.5,81,425.1,0.0,0.037637,,,
00:54:07.088,,,,,,True,1,
00:54:07.118,30.6,81,273.3,7.13157,0.0,,,
00:54:07.153,30.6,81,458.0,0.0,0.067873,,,
00:54:07.189,30.6,81,444.8,0.0,0.03597,,,
00:54:07.225,30.6,81,445.8,0.0,0.035894,,,
00:54:07.260,30.6,81,451.5,0.0,0.035439,,,
00:54:07.296,32.8,81,453.1,0.0,0.035311,,,
00:54:07.331,32.8,81,453.7,0.0,0.035267,,,
00:54:07.367,32.8,81,441.5,0.0,0.036242,,,
00:54:07.403,32.9,81,442.8,0.0,0.036131,,,
00:54:07.439,32.9,81,445.6,0.0,0.035904,,,
00:54:07.476,32.9,80,440.8,0.0,0.036298,,,
00:54:07.512,33.1,80,446.8,0.0,0.035811,,,
00:54:07.548,33.1,80,440.7,0.0,0.036307,,,
00:54:07.584,33.3,80,444.5,0.0,0.035998,,,
00:54:07.619,33.3,80,449.1,0.0,0.035626,,,
00:54:07.655,33.3,83,451.6,0.0,0.035426,,,
00:54:07.691,33.3,83,445.9,0.0,0.035879,,,
00:54:07.727,33.3,83,442.4,0.0,0.036166,,,
00:54:07.763,33.3,83,443.6,0.0,0.036071,,,
00:54:07.798,33.3,83,451.5,0.0,0.03544,,,
00:54:07.834,33.3,83,450.0,0.0,0.035559,,,
00:54:07.870,35.4,80,443.9,0.0,0.036045,,,
00:54:07.906,35.4,80,442.5,0.0,0.036159,,,
00:54:07.942,35.4,80,442.7,0.0,0.036141,,,
00:54:07.978,35.6,80,444.8,0.0,0.035975,,,
00:54:08.014,35.6,80,448.9,0.0,0.035645,,,
00:54:08.052,35.6,82,442.5,0.0,0.036156,,,
00:54:08.088,35.8,82,421.5,0.0,0.037957,,,
00:54:08.124,35.8,82,439.7,0.0,0.036385,,,
00:54:08.160,35.9,82,450.2,0.0,0.03554,,,
00:54:08.195,35.9,82,449.2,0.0,0.035621,,,
00:54:08.232,35.9,82,447.5,0.0,0.035751,,,
00:54:08.268,35.9,80,438.4,0.0,0.036497,,,
00:54:08.304,35.9,80,441.4,0.0,0.03625,,,
00:54:08.340,35.9,80,445.7,0.0,0.035898,,,
00:54:08.376,35.9,80,443.3,0.0,0.036095,,,
00:54:08.412,35.9,80,444.4,0.0,0.036007,,,
00:54:08.452,38.1,81,436.8,0.0,0.036629,,,
00:54:08.488,38.1,81,404.6,0.0,0.039548,,,
00:54:08.525,38.1,81,438.7,0.0,0.036469,,,
00:54:08.561,38.2,81,442.3,0.0,0.036178,,,
00:54:08.597,38.2,81,447.1,0.0,0.035787,,,
00:54:08.633,38.2,81,443.7,0.0,0.036058,,,
00:54:08.670,38.4,79,435.4,0.0,0.036745,,,
00:54:08.709,38.4,79,408.0,0.0,0.03922,,,
00:54:08.746,38.6,79,425.9,0.0,0.037568,,,
00:54:08.783,38.6,79,428.1,0.0,0.037374,,,
00:54:08.820,38.6,79,440.9,0.0,0.036291,,,
00:54:08.856,38.6,80,439.3,0.0,0.036419,,,
00:54:08.893,38.6,80,440.2,0.0,0.036347,,,
00:54:08.930,38.6,80,427.5,0.0,0.037424,,,
00:54:08.969,38.6,80,411.3,0.0,0.038901,,,
00:54:09.007,38.6,80,422.4,0.0,0.037879,,,
00:54:09.044,40.7,80,427.7,0.0,0.037411,,,
00:54:09.086,40.7,76,386.1,0.0,0.041435,,,
00:54:09.124,40.7,76,418.9,0.0,0.038199,,,
00:54:09.161,40.9,76,427.9,0.0,0.037395,,,
00:54:09.198,40.9,76,435.0,0.0,0.036785,,,
00:54:09.235,40.9,76,434.4,0.0,0.03683,,,
00:54:09.272,41.1,79,437.8,0.0,0.036544,,,
00:54:09.309,41.1,79,431.9,0.0,0.037047,,,
00:54:09.346,41.2,79,431.6,0.0,0.037075,,,
00:54:09.382,41.2,79,434.3,0.0,0.036839,,,
00:54:09.420,41.2,79,430.1,0.0,0.037203,,,
00:54:09.456,41.2,82,434.6,0.0,0.036813,,,
00:54:09.495,41.2,82,414.7,0.0,0.038584,,,
00:54:09.533,41.2,82,427.1,0.0,0.037458,,,
00:54:09.570,41.2,82,430.2,0.0,0.037191,,,
00:54:09.607,41.2,82,429.8,0.0,0.037227,,,
00:54:09.644,43.4,82,429.6,0.0,0.037246,,,
00:54:09.681,43.4,78,436.3,0.0,0.036673,,,
00:54:09.717,43.4,78,437.6,0.0,0.036567,,,
00:54:09.754,43.5,78,437.7,0.0,0.036558,,,
00:54:09.791,43.5,78,435.3,0.0,0.036755,,,
00:54:09.828,43.5,78,428.0,0.0,0.037383,,,
00:54:09.865,43.7,83,431.1,0.0,0.037112,,,
00:54:09.902,43.7,83,435.5,0.0,0.036743,,,
00:54:09.938,43.9,83,437.8,0.0,0.036545,,,
00:54:09.975,43.9,83,432.4,0.0,0.037005,,,
00:54:10.013,40.9,83,434.2,0.0,0.036846,,,
00:54:10.015,,,,,,True,1,
00:54:10.045,41.1,83,272.8,10.058654,0.0,,,
00:54:10.085,41.1,81,406.0,0.0,0.072408,,,
00:54:10.122,41.1,81,431.4,0.0,0.03709,,,
00:54:10.158,41.1,81,442.9,0.0,0.036128,,,
00:54:10.194,41.1,81,447.7,0.0,0.035738,,,
00:54:10.231,41.1,81,430.0,0.0,0.03721,,,
00:54:10.269,43.0,81,422.6,0.0,0.037864,,,
00:54:10.306,43.0,81,423.3,0.0,0.037803,,,
00:54:10.343,43.2,81,433.0,0.0,0.036947,,,
00:54:10.380,43.4,81,438.2,0.0,0.036516,,,
00:54:10.417,43.4,81,432.7,0.0,0.036981,,,
00:54:10.454,43.4,82,433.7,0.0,0.036892,,,
00:54:10.491,43.5,82,431.2,0.0,0.037106,,,
00:54:10.528,43.5,82,430.4,0.0,0.037172,,,
00:54:10.565,43.7,82,430.3,0.0,0.037181,,,
00:54:10.602,43.7,82,434.9,0.0,0.036792,,,
00:54:10.638,43.7,82,438.6,0.0,0.036478,,,
00:54:10.675,40.6,79,434.6,0.0,0.036814,,,
00:54:10.678,,,,,,True,1,
00:54:10.708,40.7,79,274.7,10.721519,0.0,,,
00:54:10.745,40.7,79,438.7,0.0,0.069227,,,
00:54:10.781,40.7,79,434.8,0.0,0.036802,,,
00:54:10.820,40.7,79,416.1,0.0,0.038452,,,
00:54:10.857,40.7,82,433.9,0.0,0.036876,,,
00:54:10.893,42.5,82,440.1,0.0,0.036355,,,
00:54:10.930,42.5,82,434.1,0.0,0.03686,,,
00:54:10.967,42.7,82,429.9,0.0,0.037216,,,
00:54:11.004,43.0,82,431.2,0.0,0.037105,,,
00:54:11.041,43.0,82,433.2,0.0,0.036937,,,
00:54:11.078,43.0,79,437.7,0.0,0.036554,,,
00:54:11.114,43.2,79,437.7,0.0,0.036551,,,
00:54:11.151,43.2,79,439.5,0.0,0.036408,,,
00:54:11.188,43.4,79,433.0,0.0,0.036947,,,
00:54:11.225,43.4,79,432.0,0.0,0.037035,,,
00:54:11.261,43.4,83,436.8,0.0,0.036629,,,
00:54:11.298,43.4,83,439.4,0.0,0.036411,,,
00:54:11.428,43.4,83,122.9,0.0,0.130216,,,
00:54:11.467,43.4,43,417.1,0.0,0.038359,,,
00:54:11.504,43.4,43,421.1,0.0,0.037991,,,
00:54:11.541,43.4,43,429.6,0.0,0.037246,,,
00:54:11.578,45.2,43,439.1,0.0,0.03644,,,
00:54:11.615,45.2,43,436.4,0.0,0.036664,,,
00:54:11.653,45.4,82,437.0,0.0,0.036613,,,
00:54:11.690,45.7,82,413.4,0.0,0.038702,,,
00:54:11.728,45.7,82,427.8,0.0,0.037403,,,
00:54:11.765,45.7,82,427.7,0.0,0.03741,,,
00:54:11.802,45.9,82,431.2,0.0,0.037104,,,
00:54:11.838,45.9,82,436.9,0.0,0.036619,,,
00:54:11.875,46.0,78,435.6,0.0,0.036729,,,
00:54:11.912,46.0,78,436.4,0.0,0.036665,,,
00:54:11.949,46.0,78,430.8,0.0,0.037144,,,
00:54:11.987,46.0,78,424.8,0.0,0.037661,,,
00:54:12.024,46.0,78,427.9,0.0,0.03739,,,
00:54:12.061,46.0,83,434.0,0.0,0.036865,,,
00:54:12.098,46.0,83,433.4,0.0,0.036915,,,
00:54:12.135,46.0,83,431.6,0.0,0.03707,,,
00:54:12.172,47.8,83,429.7,0.0,0.037238,,,
00:54:12.210,47.8,83,428.7,0.0,0.037322,,,
00:54:12.251,48.0,81,425.0,0.0,0.03765,,,
00:54:12.288,48.3,81,396.1,0.0,0.040393,,,
00:54:12.325,48.3,81,427.5,0.0,0.037426,,,
00:54:12.362,48.3,81,428.1,0.0,0.037378,,,
00:54:12.400,48.5,81,429.6,0.0,0.037243,,,
00:54:12.437,48.5,81,429.1,0.0,0.03729,,,
00:54:12.474,48.7,79,430.7,0.0,0.03715,,,
00:54:12.512,48.7,79,430.2,0.0,0.037194,,,
00:54:12.549,48.7,79,424.2,0.0,0.037715,,,
00:54:12.587,48.7,79,424.7,0.0,0.03767,,,
00:54:12.624,48.7,79,426.1,0.0,0.037548,,,
00:54:12.661,48.7,82,431.2,0.0,0.037109,,,
00:54:12.698,48.7,82,433.0,0.0,0.036954,,,
00:54:12.735,48.7,82,430.8,0.0,0.037138,,,
00:54:12.773,50.5,82,432.8,0.0,0.03697,,,
00:54:12.810,50.5,82,426.8,0.0,0.03749,,,
00:54:12.850,50.7,82,425.5,0.0,0.037601,,,
00:54:12.889,51.0,82,391.2,0.0,0.040901,,,
00:54:12.927,51.0,82,419.6,0.0,0.038129,,,
00:54:12.965,51.0,82,414.7,0.0,0.038584,,,
00:54:13.002,51.2,82,426.7,0.0,0.037495,,,
00:54:13.039,51.2,82,432.3,0.0,0.037014,,,
00:54:13.077,51.3,78,430.4,0.0,0.037174,,,
00:54:13.114,51.3,78,429.8,0.0,0.037224,,,
00:54:13.151,51.3,78,430.3,0.0,0.037186,,,
00:54:13.189,51.3,78,424.8,0.0,0.037666,,,
00:54:13.227,51.3,78,420.6,0.0,0.038045,,,
00:54:13.265,51.3,83,421.3,0.0,0.03798,,,
00:54:13.303,51.3,83,422.0,0.0,0.037918,,,
00:54:13.340,51.3,83,427.2,0.0,0.037455,,,
00:54:13.378,53.1,83,423.3,0.0,0.037802,,,
00:54:13.417,53.1,83,405.4,0.0,0.039467,,,
00:54:13.455,53.3,81,423.2,0.0,0.037805,,,
00:54:13.493,53.6,81,422.7,0.0,0.037849,,,
00:54:13.531,53.6,81,423.9,0.0,0.037742,,,
00:54:13.569,53.6,81,419.9,0.0,0.038101,,,
00:54:13.608,53.8,81,416.0,0.0,0.038465,,,
00:54:13.647,53.8,81,411.1,0.0,0.038924,,,
00:54:13.685,54.0,80,411.3,0.0,0.0389,,,
00:54:13.723,54.0,80,420.1,0.0,0.03809,,,
00:54:13.761,54.0,80,424.0,0.0,0.037735,,,
00:54:13.798,54.0,80,429.2,0.0,0.037276,,,
00:54:13.836,54.0,80,428.8,0.0,0.037312,,,
00:54:13.873,54.0,81,425.8,0.0,0.037574,,,
00:54:13.911,54.0,81,428.7,0.0,0.03732,,,
00:54:13.949,54.0,81,421.9,0.0,0.03792,,,
00:54:13.987,55.8,81,416.4,0.0,0.038423,,,
00:54:14.025,55.8,81,418.3,0.0,0.038251,,,
00:54:14.063,56.0,83,421.4,0.0,0.037966,,,
00:54:14.101,56.3,83,423.9,0.0,0.037745,,,
00:54:14.138,56.3,83,425.1,0.0,0.037641,,,
00:54:14.176,56.3,83,425.2,0.0,0.037626,,,
00:54:14.214,56.5,83,426.0,0.0,0.037556,,,
00:54:14.252,56.5,84,422.9,0.0,0.03783,,,
00:54:14.290,56.6,84,418.1,0.0,0.038266,,,
00:54:14.328,56.6,84,420.1,0.0,0.038089,,,
00:54:14.367,56.6,84,415.6,0.0,0.038502,,,
00:54:14.405,56.6,84,416.2,0.0,0.03844,,,
00:54:14.443,56.6,84,416.4,0.0,0.038421,,,
00:54:14.485,56.6,79,386.6,0.0,0.041386,,,
00:54:14.523,56.6,79,417.0,0.0,0.038373,,,
00:54:14.561,56.6,79,421.6,0.0,0.037954,,,
00:54:14.599,58.4,79,423.5,0.0,0.037782,,,
00:54:14.637,58.4,79,420.0,0.0,0.038099,,,
00:54:14.675,58.6,81,423.6,0.0,0.037773,,,
00:54:14.712,58.9,81,422.9,0.0,0.037837,,,
00:54:14.750,58.9,81,422.8,0.0,0.037842,,,
00:54:14.789,58.9,81,417.7,0.0,0.038306,,,
00:54:14.827,59.1,81,414.4,0.0,0.038609,,,
00:54:14.866,59.1,83,415.8,0.0,0.038482,,,
00:54:14.902,59.3,83,430.6,0.0,0.03716,,,
00:54:14.940,59.3,83,431.6,0.0,0.037069,,,
00:54:14.977,59.3,83,431.5,0.0,0.037084,,,
00:54:15.015,59.3,83,421.8,0.0,0.037931,,,
00:54:15.053,59.3,85,420.8,0.0,0.038019,,,
00:54:15.091,59.3,85,420.4,0.0,0.038056,,,
00:54:15.130,59.3,85,415.8,0.0,0.038476,,,
00:54:15.168,59.3,85,414.9,0.0,0.038563,,,
00:54:15.207,61.1,85,413.9,0.0,0.038656,,,
00:54:15.246,61.1,85,413.7,0.0,0.038673,,,
00:54:15.285,61.3,81,407.3,0.0,0.039279,,,
00:54:15.323,61.6,81,416.5,0.0,0.03842,,,
00:54:15.361,59.9,81,416.7,0.0,0.038401,,,
00:54:15.363,,,,,,True,1,
00:54:15.393,60.1,81,282.0,15.406753,0.0,,,
00:54:15.431,60.1,81,423.2,0.0,0.069728,,,
00:54:15.470,60.3,82,414.7,0.0,0.038584,,,
00:54:15.509,60.3,82,410.4,0.0,0.038986,,,
00:54:15.548,60.4,82,409.6,0.0,0.039067,,,
00:54:15.587,60.4,82,411.4,0.0,0.038893,,,
00:54:15.626,60.4,82,412.8,0.0,0.03876,,,
00:54:15.664,60.4,82,413.3,0.0,0.038714,,,
00:54:15.703,60.6,82,416.1,0.0,0.038455,,,
00:54:15.741,60.6,82,416.6,0.0,0.038405,,,
00:54:15.779,60.6,82,418.7,0.0,0.038211,,,
00:54:15.818,60.6,82,415.8,0.0,0.038478,,,
00:54:15.856,62.4,83,416.8,0.0,0.038389,,,
00:54:15.894,62.4,83,419.0,0.0,0.038187,,,
00:54:15.933,62.4,83,418.0,0.0,0.038277,,,
00:54:15.971,62.7,83,417.0,0.0,0.03837,,,
00:54:16.010,62.7,83,414.1,0.0,0.038641,,,
00:54:16.049,62.7,83,412.5,0.0,0.038792,,,
00:54:16.088,62.9,83,406.5,0.0,0.039361,,,
00:54:16.127,62.9,83,410.3,0.0,0.038992,,,
00:54:16.166,63.1,83,411.7,0.0,0.038862,,,
00:54:16.204,63.1,83,412.5,0.0,0.038785,,,
00:54:16.243,63.1,83,413.7,0.0,0.038678,,,
00:54:16.284,63.1,79,385.8,0.0,0.04147,,,
00:54:16.323,63.2,79,414.1,0.0,0.03864,,,
00:54:16.362,63.2,79,412.4,0.0,0.038798,,,
00:54:16.401,63.2,79,409.1,0.0,0.039106,,,
00:54:16.440,63.2,79,414.2,0.0,0.038629,,,
00:54:16.478,65.1,81,413.1,0.0,0.038734,,,
00:54:16.517,65.1,81,415.7,0.0,0.038494,,,
00:54:16.556,65.1,81,413.9,0.0,0.038659,,,
00:54:16.594,65.4,81,414.6,0.0,0.038595,,,
00:54:16.633,65.4,81,416.2,0.0,0.038439,,,
00:54:16.672,65.4,83,414.2,0.0,0.038628,,,
00:54:16.710,65.6,83,412.1,0.0,0.038823,,,
00:54:16.749,65.6,83,410.9,0.0,0.038943,,,
00:54:16.788,65.7,83,410.0,0.0,0.039023,,,
00:54:16.828,65.7,83,406.9,0.0,0.03932,,,
00:54:16.867,65.7,82,407.5,0.0,0.039268,,,
00:54:16.906,65.7,82,410.3,0.0,0.038997,,,
