ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
21:37:40.371,4.7,61,721.3,0.0,0.042587,,,
21:37:40.414,4.7,61,781.7,0.0,0.043092,,,
21:37:40.459,4.7,61,706.9,0.0,0.044828,,,
21:37:40.503,4.7,61,744.3,0.0,0.044151,,,
21:37:40.545,4.6,61,778.9,0.0,0.041355,,,
21:37:40.595,4.6,61,715.7,0.0,0.050459,,,
21:37:40.636,4.6,59,778.1,0.0,0.040851,,,
21:37:40.676,4.6,59,794.0,0.0,0.040799,,,
21:37:40.717,4.5,59,790.1,0.0,0.040612,,,
21:37:40.719,,,,,,True,1,
21:37:40.770,4.5,59,271.9,2.527052,0.0,,,
21:37:40.816,4.5,59,751.3,0.0,0.098966,,,
21:37:40.858,4.5,60,783.7,0.0,0.041581,,,
21:37:40.900,4.5,60,766.8,0.0,0.041755,,,
21:37:40.941,4.6,60,766.5,0.0,0.041854,,,
21:37:40.984,5.1,60,755.6,0.0,0.042197,,,
21:37:41.025,5.7,66,767.9,0.0,0.041505,,,
21:37:41.066,5.7,66,778.1,0.0,0.041157,,,
21:37:41.109,5.7,66,736.0,0.0,0.042596,,,
21:37:41.153,5.7,66,718.7,0.0,0.044106,,,
21:37:41.194,5.7,66,782.6,0.0,0.040802,,,
21:37:41.237,5.7,61,765.6,0.0,0.043816,,,
21:37:41.279,5.7,61,763.8,0.0,0.041626,,,
21:37:41.323,5.7,61,724.8,0.0,0.044226,,,
21:37:41.372,5.7,61,684.4,0.0,0.048724,,,
21:37:41.416,5.7,61,768.9,0.0,0.04375,,,
21:37:41.458,5.7,60,760.0,0.0,0.041665,,,
21:37:41.499,5.7,60,767.3,0.0,0.041656,,,
21:37:41.542,5.7,60,753.9,0.0,0.042161,,,
21:37:41.583,5.7,60,768.1,0.0,0.041919,,,
21:37:41.625,5.8,66,776.5,0.0,0.041688,,,
21:37:41.666,6.3,66,785.2,0.0,0.0414,,,
21:37:41.707,6.9,66,788.9,0.0,0.040706,,,
21:37:41.748,6.9,66,783.2,0.0,0.040823,,,
21:37:41.789,6.9,66,779.7,0.0,0.041127,,,
21:37:41.831,6.9,64,761.9,0.0,0.041698,,,
21:37:41.872,6.9,64,781.3,0.0,0.04092,,,
21:37:41.913,6.9,64,771.8,0.0,0.041336,,,
21:37:41.951,6.9,64,868.0,0.0,0.039056,,,
21:37:42.003,6.9,64,635.7,0.0,0.05063,,,
21:37:42.045,6.9,64,773.9,0.0,0.042033,,,
21:37:42.086,6.9,64,763.7,0.0,0.041538,,,
21:37:42.128,6.9,64,765.1,0.0,0.04162,,,
21:37:42.169,6.9,64,781.0,0.0,0.041041,,,
21:37:42.210,6.9,64,781.3,0.0,0.041008,,,
21:37:42.250,6.9,64,794.3,0.0,0.040726,,,
21:37:42.291,7.0,64,776.0,0.0,0.040869,,,
21:37:42.333,7.5,64,777.0,0.0,0.041717,,,
21:37:42.374,8.1,64,777.3,0.0,0.040991,,,
21:37:42.415,8.1,64,774.6,0.0,0.041206,,,
21:37:42.457,8.1,65,778.1,0.0,0.041497,,,
21:37:42.498,8.1,65,777.4,0.0,0.041093,,,
21:37:42.540,8.1,65,764.9,0.0,0.041751,,,
21:37:42.584,8.1,65,735.7,0.0,0.043682,,,
21:37:42.625,8.1,66,764.1,0.0,0.041767,,,
21:37:42.666,8.1,66,781.6,0.0,0.041169,,,
21:37:42.707,7.6,66,780.8,0.0,0.041092,,,
21:37:42.709,,,,,,True,1,
21:37:42.753,7.7,66,467.8,4.509284,0.0,,,
21:37:42.795,7.7,66,775.1,0.0,0.088097,,,
21:37:42.837,7.7,61,753.1,0.0,0.04211,,,
21:37:42.881,7.7,61,755.4,0.0,0.043739,,,
21:37:42.927,7.7,61,692.0,0.0,0.045292,,,
21:37:42.971,7.7,61,715.4,0.0,0.044719,,,
21:37:43.019,7.7,61,749.4,0.0,0.047363,,,
21:37:43.062,8.3,61,744.6,0.0,0.042537,,,
21:37:43.103,8.8,61,772.2,0.0,0.041807,,,
21:37:43.244,8.8,34,742.4,0.0,0.140839,,,
21:37:43.288,8.9,34,776.2,0.0,0.043454,,,
21:37:43.329,8.9,34,766.6,0.0,0.041419,,,
21:37:43.372,8.6,34,761.5,0.0,0.043632,,,
21:37:43.414,8.6,34,694.8,0.0,0.041613,,,
21:37:43.456,8.6,61,761.0,0.0,0.041754,,,
21:37:43.498,8.6,61,761.8,0.0,0.041852,,,
21:37:43.539,8.6,61,765.7,0.0,0.041652,,,
21:37:43.582,8.6,61,734.4,0.0,0.04302,,,
21:37:43.625,8.6,65,740.4,0.0,0.042632,,,
21:37:43.665,8.6,65,826.7,0.0,0.040808,,,
21:37:43.705,8.6,65,811.2,0.0,0.039046,,,
21:37:43.744,8.6,65,813.4,0.0,0.039581,,,
21:37:43.784,8.7,65,798.6,0.0,0.03998,,,
21:37:43.826,8.7,68,717.8,0.0,0.041766,,,
21:37:43.869,9.8,68,752.0,0.0,0.043145,,,
21:37:43.914,9.8,68,675.4,0.0,0.045085,,,
21:37:43.962,9.8,68,724.6,0.0,0.047539,,,
21:37:44.005,9.8,68,755.7,0.0,0.043224,,,
21:37:44.047,9.8,61,745.2,0.0,0.042003,,,
21:37:44.087,9.8,61,836.1,0.0,0.040441,,,
21:37:44.136,9.8,61,684.6,0.0,0.048642,,,
21:37:44.182,9.8,61,716.2,0.0,0.04582,,,
21:37:44.226,9.8,63,719.9,0.0,0.044186,,,
21:37:44.270,9.8,63,745.2,0.0,0.043344,,,
21:37:44.312,9.8,63,746.3,0.0,0.042796,,,
21:37:44.355,9.8,63,734.6,0.0,0.043102,,,
21:37:44.398,9.8,63,754.6,0.0,0.042542,,,
21:37:44.444,9.8,64,659.9,0.0,0.045518,,,
21:37:44.485,9.9,64,694.0,0.0,0.042221,,,
21:37:44.531,9.9,64,703.1,0.0,0.045108,,,
21:37:44.575,11.0,64,763.2,0.0,0.043971,,,
21:37:44.617,11.0,64,757.0,0.0,0.04266,,,
21:37:44.660,11.0,62,743.0,0.0,0.04279,,,
21:37:44.707,11.0,62,743.5,0.0,0.047286,,,
21:37:44.750,11.0,62,752.6,0.0,0.042437,,,
21:37:44.792,11.0,62,753.6,0.0,0.042329,,,
21:37:44.837,11.0,63,700.8,0.0,0.044246,,,
21:37:44.881,11.0,63,730.2,0.0,0.043771,,,
21:37:44.924,11.0,63,749.1,0.0,0.043411,,,
21:37:44.966,11.0,63,761.6,0.0,0.042268,,,
21:37:45.009,11.0,63,747.7,0.0,0.042678,,,
21:37:45.051,11.0,64,756.3,0.0,0.042325,,,
21:37:45.093,11.0,64,757.4,0.0,0.042467,,,
21:37:45.136,11.0,64,744.1,0.0,0.042508,,,
21:37:45.179,11.1,64,745.4,0.0,0.04261,,,
21:37:45.224,11.1,66,741.4,0.0,0.04522,,,
21:37:45.266,12.2,66,760.0,0.0,0.042377,,,
21:37:45.309,12.2,66,747.6,0.0,0.042684,,,
21:37:45.351,12.2,66,744.6,0.0,0.042571,,,
21:37:45.394,12.2,66,752.9,0.0,0.042512,,,
21:37:45.436,12.2,64,745.0,0.0,0.042556,,,
21:37:45.479,12.2,64,750.0,0.0,0.042621,,,
21:37:45.523,12.2,64,737.7,0.0,0.043362,,,
21:37:45.566,12.2,64,746.8,0.0,0.043343,,,
21:37:45.608,11.8,64,754.9,0.0,0.042325,,,
21:37:45.611,,,,,,True,1,
21:37:45.653,11.8,64,363.7,7.41005,0.0,,,
21:37:45.698,11.8,64,747.7,0.0,0.089917,,,
21:37:45.742,11.8,64,720.9,0.0,0.043877,,,
21:37:45.786,11.9,64,734.2,0.0,0.043663,,,
21:37:45.828,11.9,64,752.7,0.0,0.042565,,,
21:37:45.871,11.9,64,749.6,0.0,0.042845,,,
21:37:45.914,11.9,64,753.1,0.0,0.042791,,,
21:37:45.956,12.5,64,756.5,0.0,0.042342,,,
21:37:46.003,13.0,64,627.8,0.0,0.046616,,,
21:37:46.047,13.0,65,744.0,0.0,0.044131,,,
21:37:46.089,13.0,65,765.0,0.0,0.041857,,,
21:37:46.131,13.0,65,756.0,0.0,0.0421,,,
21:37:46.172,13.0,65,766.0,0.0,0.041746,,,
21:37:46.216,12.6,65,715.1,0.0,0.043556,,,
21:37:46.218,,,,,,True,1,
21:37:46.267,12.6,64,322.9,8.023188,0.0,,,
21:37:46.312,12.6,64,748.9,0.0,0.095809,,,
21:37:46.355,12.6,64,749.6,0.0,0.043006,,,
21:37:46.418,12.6,64,394.7,0.0,0.063155,,,
21:37:46.462,12.6,55,735.2,0.0,0.043655,,,
21:37:46.505,12.6,55,742.4,0.0,0.043196,,,
21:37:46.547,12.6,55,763.0,0.0,0.04216,,,
21:37:46.589,12.7,55,756.5,0.0,0.042291,,,
21:37:46.635,12.7,63,696.7,0.0,0.045858,,,
21:37:46.679,13.3,63,744.5,0.0,0.043465,,,
21:37:46.724,13.3,63,704.0,0.0,0.044825,,,
21:37:46.769,13.8,63,690.5,0.0,0.045186,,,
21:37:46.812,13.8,63,735.4,0.0,0.043112,,,
21:37:46.855,13.8,63,747.0,0.0,0.042773,,,
21:37:46.898,13.8,63,741.1,0.0,0.042985,,,
21:37:46.943,13.8,63,722.3,0.0,0.044884,,,
21:37:46.986,13.8,63,742.7,0.0,0.043178,,,
21:37:47.028,13.8,65,754.7,0.0,0.042428,,,
21:37:47.071,13.8,65,749.8,0.0,0.042962,,,
21:37:47.114,13.8,65,748.8,0.0,0.043123,,,
21:37:47.157,13.8,65,753.4,0.0,0.042857,,,
21:37:47.201,13.8,65,725.6,0.0,0.044055,,,
21:37:47.244,13.8,66,744.7,0.0,0.043278,,,
21:37:47.287,13.9,66,741.1,0.0,0.042907,,,
21:37:47.330,13.9,66,756.0,0.0,0.042606,,,
21:37:47.373,14.5,66,736.8,0.0,0.043514,,,
21:37:47.421,14.5,64,726.7,0.0,0.045234,,,
21:37:47.465,15.0,64,736.2,0.0,0.046249,,,
21:37:47.507,15.0,64,755.3,0.0,0.042612,,,
21:37:47.552,15.0,64,699.4,0.0,0.044604,,,
21:37:47.596,15.0,64,745.7,0.0,0.043603,,,
21:37:47.639,15.0,63,737.2,0.0,0.043286,,,
21:37:47.683,15.0,63,744.3,0.0,0.044161,,,
21:37:47.726,15.0,63,756.8,0.0,0.04292,,,
21:37:47.772,15.0,63,714.2,0.0,0.045663,,,
21:37:47.817,15.0,63,715.3,0.0,0.045455,,,
21:37:47.863,15.0,64,679.0,0.0,0.045648,,,
21:37:47.914,15.0,64,618.7,0.0,0.051549,,,
21:37:47.959,15.0,64,726.3,0.0,0.044765,,,
21:37:48.003,15.1,64,741.6,0.0,0.04393,,,
21:37:48.043,15.1,61,837.6,0.0,0.040945,,,
21:37:48.090,15.7,61,729.5,0.0,0.046529,,,
21:37:48.134,15.7,61,739.7,0.0,0.043522,,,
21:37:48.178,16.2,61,735.0,0.0,0.043662,,,
21:37:48.227,16.2,63,638.2,0.0,0.049242,,,
21:37:48.272,16.2,63,733.7,0.0,0.045301,,,
21:37:48.322,16.2,63,648.0,0.0,0.048549,,,
21:37:48.364,16.2,63,772.2,0.0,0.04319,,,
21:37:48.404,16.2,63,795.1,0.0,0.040983,,,
21:37:48.450,16.2,64,712.9,0.0,0.045499,,,
21:37:48.493,16.2,64,748.2,0.0,0.042825,,,
21:37:48.538,16.2,64,738.5,0.0,0.043976,,,
21:37:48.581,15.7,64,736.2,0.0,0.043967,,,
21:37:48.629,15.7,62,672.6,0.0,0.048038,,,
21:37:48.674,15.7,62,685.8,0.0,0.04509,,,
21:37:48.721,15.7,62,716.4,0.0,0.046407,,,
21:37:48.766,15.8,62,690.2,0.0,0.045263,,,
21:37:48.810,15.8,62,735.9,0.0,0.043996,,,
21:37:48.854,16.3,62,735.1,0.0,0.043788,,,
21:37:48.898,16.8,62,731.7,0.0,0.043589,,,
21:37:48.942,16.8,62,733.0,0.0,0.044662,,,
21:37:48.986,16.9,62,734.9,0.0,0.043674,,,
21:37:49.029,16.9,65,741.3,0.0,0.043461,,,
21:37:49.072,16.9,65,741.4,0.0,0.042928,,,
21:37:49.117,16.9,65,684.5,0.0,0.044944,,,
21:37:49.169,16.9,65,679.3,0.0,0.051546,,,
21:37:49.213,16.9,65,735.8,0.0,0.044188,,,
21:37:49.257,16.9,62,724.2,0.0,0.043774,,,
21:37:49.301,16.9,62,717.5,0.0,0.044175,,,
21:37:49.345,16.9,62,713.8,0.0,0.044435,,,
21:37:49.389,16.9,62,728.7,0.0,0.04383,,,
21:37:49.440,16.9,64,605.5,0.0,0.050308,,,
21:37:49.484,17.0,64,716.6,0.0,0.044919,,,
21:37:49.528,17.0,64,741.1,0.0,0.043559,,,
21:37:49.571,17.5,64,745.0,0.0,0.042985,,,
21:37:49.615,18.0,64,737.3,0.0,0.04355,,,
21:37:49.656,18.0,65,797.9,0.0,0.042293,,,
21:37:49.703,18.1,65,731.1,0.0,0.046564,,,
21:37:49.748,18.1,65,727.1,0.0,0.044785,,,
21:37:49.792,18.1,65,729.6,0.0,0.043828,,,
21:37:49.844,18.1,65,624.3,0.0,0.051906,,,
21:37:49.888,18.1,65,730.8,0.0,0.043857,,,
21:37:49.933,18.1,65,682.2,0.0,0.045286,,,
21:37:49.979,18.1,65,680.7,0.0,0.045396,,,
21:37:50.024,18.1,63,720.2,0.0,0.045766,,,
21:37:50.068,18.1,63,732.9,0.0,0.043789,,,
21:37:50.112,18.1,63,736.1,0.0,0.043908,,,
21:37:50.156,18.1,63,725.6,0.0,0.044577,,,
21:37:50.202,18.2,63,699.2,0.0,0.045253,,,
21:37:50.249,18.2,65,657.0,0.0,0.047192,,,
21:37:50.299,18.7,65,698.9,0.0,0.049644,,,
21:37:50.348,18.6,65,710.3,0.0,0.04919,,,
21:37:50.397,18.6,65,660.8,0.0,0.049182,,,
21:37:50.444,18.6,59,689.8,0.0,0.047253,,,
21:37:50.488,18.6,59,715.6,0.0,0.044355,,,
21:37:50.533,18.6,59,719.5,0.0,0.044365,,,
21:37:50.578,18.6,59,716.6,0.0,0.044586,,,
21:37:50.624,18.6,63,721.6,0.0,0.045922,,,
21:37:50.668,18.6,63,731.4,0.0,0.044528,,,
21:37:50.714,18.7,63,719.7,0.0,0.046059,,,
21:37:50.759,18.7,63,699.1,0.0,0.044662,,,
21:37:50.804,18.7,63,709.0,0.0,0.045403,,,
21:37:50.849,18.7,65,721.6,0.0,0.044883,,,
21:37:50.893,18.7,65,726.8,0.0,0.044122,,,
21:37:50.938,18.8,65,708.7,0.0,0.044515,,,
21:37:50.983,18.8,65,715.8,0.0,0.045234,,,
21:37:51.032,18.8,63,615.7,0.0,0.049861,,,
21:37:51.078,19.8,63,698.9,0.0,0.045487,,,
21:37:51.123,19.8,63,717.4,0.0,0.044902,,,
21:37:51.167,19.8,63,721.4,0.0,0.044535,,,
21:37:51.212,19.8,63,727.0,0.0,0.044144,,,
21:37:51.260,19.8,63,612.7,0.0,0.048108,,,
21:37:51.308,19.8,63,665.4,0.0,0.048048,,,
21:37:51.359,19.1,63,597.9,0.0,0.050579,,,
21:37:51.361,,,,,,True,1,
21:37:51.402,19.2,63,448.0,13.158477,0.0,,,
21:37:51.450,19.2,62,720.1,0.0,0.091761,,,
21:37:51.495,19.2,62,713.7,0.0,0.044611,,,
21:37:51.539,19.2,62,714.7,0.0,0.044485,,,
21:37:51.584,19.2,62,714.2,0.0,0.044771,,,
21:37:51.629,19.2,63,699.1,0.0,0.045187,,,
21:37:51.673,19.2,63,730.4,0.0,0.043952,,,
21:37:51.718,19.3,63,719.6,0.0,0.044377,,,
21:37:51.763,19.4,63,716.6,0.0,0.044771,,,
21:37:51.807,19.8,63,723.7,0.0,0.04477,,,
21:37:51.852,20.3,65,719.2,0.0,0.044714,,,
21:37:51.897,20.3,65,720.8,0.0,0.044613,,,
21:37:51.942,20.4,65,706.7,0.0,0.045207,,,
21:37:51.986,20.4,65,711.1,0.0,0.044964,,,
21:37:52.031,20.4,65,719.5,0.0,0.044285,,,
21:37:52.075,20.4,65,720.7,0.0,0.044344,,,
21:37:52.121,20.4,65,703.6,0.0,0.045312,,,
21:37:52.165,20.4,65,722.9,0.0,0.044962,,,
21:37:52.210,20.4,65,724.9,0.0,0.044114,,,
21:37:52.255,20.4,65,710.2,0.0,0.04518,,,
21:37:52.300,20.4,65,707.8,0.0,0.045184,,,
21:37:52.345,20.4,65,697.5,0.0,0.045379,,,
21:37:52.389,20.4,65,722.8,0.0,0.044248,,,
21:37:52.434,20.5,65,717.6,0.0,0.044592,,,
21:37:52.480,20.6,65,703.1,0.0,0.045242,,,
21:37:52.524,21.0,65,712.3,0.0,0.04496,,,
21:37:52.569,20.7,65,718.8,0.0,0.044641,,,
21:37:52.622,20.7,64,667.3,0.0,0.052951,,,
21:37:52.667,20.8,64,715.7,0.0,0.044869,,,
21:37:52.712,20.8,64,703.3,0.0,0.044981,,,
21:37:52.758,20.8,64,667.7,0.0,0.046196,,,
21:37:52.804,20.8,64,704.8,0.0,0.046048,,,
21:37:52.848,20.8,63,719.5,0.0,0.044369,,,
21:37:52.897,20.8,63,605.8,0.0,0.048852,,,
21:37:52.943,20.9,63,713.7,0.0,0.045375,,,
21:37:52.991,20.3,63,600.3,0.0,0.048795,,,
21:37:52.994,,,,,,True,1,
21:37:53.036,20.4,61,454.2,14.792153,0.0,,,
21:37:53.084,20.4,61,691.5,0.0,0.092658,,,
21:37:53.129,20.4,61,721.1,0.0,0.044621,,,
21:37:53.179,20.4,61,686.2,0.0,0.04999,,,
21:37:53.224,20.5,64,714.7,0.0,0.045258,,,
21:37:53.268,20.6,64,721.8,0.0,0.044373,,,
21:37:53.312,21.0,64,725.4,0.0,0.044224,,,
21:37:53.362,21.4,64,596.9,0.0,0.048929,,,
21:37:53.407,21.5,64,704.3,0.0,0.045821,,,
21:37:53.452,21.5,63,721.3,0.0,0.044444,,,
21:37:53.497,21.5,63,712.0,0.0,0.044983,,,
21:37:53.542,21.5,63,707.3,0.0,0.045163,,,
21:37:53.588,21.5,63,732.5,0.0,0.04677,,,
21:37:53.638,21.5,64,699.2,0.0,0.048814,,,
21:37:53.684,21.6,64,617.4,0.0,0.047461,,,
21:37:53.733,21.6,64,658.1,0.0,0.048428,,,
21:37:53.782,21.6,64,680.0,0.0,0.048085,,,
21:37:53.829,21.6,61,693.2,0.0,0.047309,,,
21:37:53.874,21.6,61,715.4,0.0,0.045152,,,
21:37:53.920,21.6,61,695.1,0.0,0.045553,,,
21:37:53.964,21.7,61,716.1,0.0,0.044979,,,
21:37:54.009,21.8,61,708.7,0.0,0.044795,,,
21:37:54.056,22.2,65,663.1,0.0,0.046523,,,
21:37:54.106,22.6,65,664.0,0.0,0.050128,,,
21:37:54.155,22.7,65,715.8,0.0,0.048775,,,
21:37:54.202,22.7,65,654.5,0.0,0.047095,,,
21:37:54.247,22.7,63,713.8,0.0,0.045643,,,
21:37:54.292,22.7,63,724.4,0.0,0.044272,,,
21:37:54.337,21.8,63,705.3,0.0,0.044907,,,
21:37:54.339,,,,,,True,1,
21:37:54.383,21.9,63,370.3,16.139428,0.0,,,
21:37:54.432,21.9,62,694.4,0.0,0.094986,,,
21:37:54.478,21.9,62,670.0,0.0,0.046426,,,
21:37:54.529,21.9,62,680.6,0.0,0.050742,,,
21:37:54.576,21.9,62,691.7,0.0,0.047051,,,
21:37:54.623,22.0,63,700.4,0.0,0.047479,,,
21:37:54.668,22.0,63,716.6,0.0,0.044788,,,
21:37:54.714,22.0,63,713.8,0.0,0.04559,,,
21:37:54.759,22.1,63,700.3,0.0,0.045619,,,
21:37:54.804,22.6,63,719.6,0.0,0.04502,,,
21:37:54.849,22.6,65,708.3,0.0,0.044956,,,
21:37:54.898,23.0,65,655.6,0.0,0.048382,,,
21:37:54.944,23.0,65,703.8,0.0,0.045717,,,
21:37:54.989,23.1,65,721.3,0.0,0.04528,,,
21:37:55.033,23.1,64,718.5,0.0,0.044888,,,
21:37:55.082,23.1,64,697.9,0.0,0.048009,,,
21:37:55.126,23.1,64,723.8,0.0,0.045074,,,
21:37:55.176,23.1,64,651.4,0.0,0.049008,,,
21:37:55.225,23.1,64,647.2,0.0,0.049703,,,
21:37:55.271,23.1,64,702.5,0.0,0.046114,,,
21:37:55.323,23.1,64,665.8,0.0,0.051702,,,
21:37:55.374,23.2,64,659.3,0.0,0.050955,,,
21:37:55.428,23.2,59,596.4,0.0,0.053872,,,
21:37:55.477,23.2,59,646.0,0.0,0.048259,,,
21:37:55.523,23.3,59,691.7,0.0,0.04708,,,
21:37:55.570,23.8,59,680.5,0.0,0.046681,,,
21:37:55.619,23.8,63,691.7,0.0,0.046502,,,
21:37:55.665,24.2,63,708.3,0.0,0.048202,,,
21:37:55.710,24.2,63,699.2,0.0,0.045718,,,
21:37:55.756,24.3,63,696.7,0.0,0.045657,,,
21:37:55.806,24.3,63,696.9,0.0,0.050396,,,
21:37:55.852,24.3,62,704.0,0.0,0.0456,,,
21:37:55.898,24.3,62,678.5,0.0,0.046436,,,
21:37:55.945,24.3,62,672.8,0.0,0.046675,,,
21:37:55.991,24.3,62,707.1,0.0,0.04551,,,
21:37:56.036,24.3,66,700.1,0.0,0.045544,,,
21:37:56.082,24.3,66,702.8,0.0,0.046386,,,
21:37:56.128,24.4,66,705.7,0.0,0.04537,,,
21:37:56.175,24.4,66,651.5,0.0,0.047112,,,
21:37:56.223,24.4,65,699.1,0.0,0.047994,,,
21:37:56.269,24.5,65,681.4,0.0,0.046306,,,
21:37:56.316,25.0,65,696.0,0.0,0.046578,,,
21:37:56.362,25.0,65,692.1,0.0,0.046337,,,
21:37:56.408,25.4,65,696.3,0.0,0.0457,,,
21:37:56.456,25.4,64,689.8,0.0,0.047838,,,
21:37:56.502,25.5,64,701.0,0.0,0.046085,,,
21:37:56.547,25.5,64,709.7,0.0,0.045206,,,
21:37:56.593,25.5,64,706.2,0.0,0.045702,,,
21:37:56.642,25.5,67,612.5,0.0,0.048897,,,
21:37:56.687,25.5,67,709.2,0.0,0.045738,,,
21:37:56.733,25.5,67,695.1,0.0,0.045848,,,
21:37:56.780,25.5,67,686.2,0.0,0.046525,,,
21:37:56.827,25.5,64,659.2,0.0,0.047656,,,
21:37:56.876,25.6,64,653.7,0.0,0.048424,,,
21:37:56.924,25.6,64,684.9,0.0,0.047771,,,
21:37:56.971,25.6,64,647.7,0.0,0.047764,,,
21:37:57.019,25.7,65,680.0,0.0,0.046772,,,
21:37:57.066,26.2,65,694.9,0.0,0.047522,,,
21:37:57.111,26.2,65,704.2,0.0,0.045549,,,
21:37:57.157,26.6,65,692.7,0.0,0.045867,,,
21:37:57.219,26.6,61,443.3,0.0,0.059696,,,
21:37:57.265,26.3,61,691.6,0.0,0.048028,,,
21:37:57.320,26.3,61,625.7,0.0,0.05505,,,
21:37:57.368,26.3,61,632.7,0.0,0.048501,,,
21:37:57.419,26.3,60,607.8,0.0,0.048262,,,
21:37:57.465,26.3,60,700.1,0.0,0.047998,,,
21:37:57.510,26.4,60,704.5,0.0,0.045593,,,
21:37:57.561,26.4,60,631.3,0.0,0.050294,,,
21:37:57.611,26.4,60,685.7,0.0,0.050925,,,
21:37:57.658,26.4,61,680.0,0.0,0.046623,,,
21:37:57.704,26.4,61,696.2,0.0,0.046428,,,
21:37:57.753,26.4,61,677.8,0.0,0.048374,,,
21:37:57.801,26.6,61,754.0,0.0,0.04888,,,
21:37:57.845,26.6,66,730.1,0.0,0.044218,,,
21:37:57.889,27.0,66,736.0,0.0,0.043597,,,
21:37:57.933,27.4,66,729.2,0.0,0.043706,,,
21:37:57.982,27.5,66,690.6,0.0,0.048383,,,
21:37:58.028,27.5,67,697.2,0.0,0.046096,,,
21:37:58.074,27.5,67,685.0,0.0,0.046265,,,
21:37:58.121,27.5,67,682.5,0.0,0.046861,,,
21:37:58.167,27.5,67,701.1,0.0,0.045907,,,
21:37:58.213,27.5,67,694.9,0.0,0.046138,,,
21:37:58.261,27.6,67,673.8,0.0,0.047302,,,
21:37:58.307,27.6,67,696.2,0.0,0.046634,,,
21:37:58.353,27.6,67,680.2,0.0,0.046545,,,
21:37:58.401,27.6,67,674.5,0.0,0.047227,,,
21:37:58.447,27.6,66,688.9,0.0,0.046655,,,
21:37:58.494,27.6,66,683.2,0.0,0.046554,,,
21:37:58.541,27.8,66,672.7,0.0,0.04756,,,
21:37:58.588,27.8,66,683.4,0.0,0.046846,,,
21:37:58.635,28.2,65,685.3,0.0,0.046731,,,
21:37:58.683,28.6,65,659.7,0.0,0.048219,,,
21:37:58.730,28.7,65,675.4,0.0,0.047103,,,
21:37:58.777,28.7,65,678.6,0.0,0.046925,,,
21:37:58.824,28.7,66,686.3,0.0,0.047229,,,
21:37:58.868,28.7,66,765.7,0.0,0.044193,,,
21:37:58.912,28.7,66,738.8,0.0,0.043867,,,
21:37:58.957,28.7,66,726.1,0.0,0.044512,,,
21:37:59.000,28.8,66,743.4,0.0,0.043501,,,
21:37:59.044,28.8,70,734.7,0.0,0.043665,,,
21:37:59.088,28.8,70,703.2,0.0,0.044461,,,
